,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_max_features,param_min_samples_leaf,param_random_state,param_subsample,param_verbose,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
407,14.633594083786011,0.1460274543754999,0.09079899787902831,0.0028556883534104622,0.2,5,0.5,2,42,1,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",-0.13493739612018196,-0.1376326023408432,-0.13821382469848448,-0.13376881938331134,-0.13737077527343705,-0.13638468356325162,0.0017212101428776677,459
408,5.746564531326294,0.09234636864281054,0.09290761947631836,0.002104094301545487,0.2,5,0.5,3,42,0.25,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",-0.13916501928121525,-0.13865542670433695,-0.13878545652860205,-0.13825446339350578,-0.13840031899209115,-0.13865213697995024,0.00031698257354471475,488
409,9.230080842971802,0.08099085880256517,0.09739913940429687,0.009456768450177172,0.2,5,0.5,3,42,0.5,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",-0.1370245894534296,-0.13663346265424567,-0.13744391559775768,-0.13524938522237964,-0.13604877818586747,-0.136480026222736,0.0007680659762128004,460
410,12.348944044113159,0.09237153931930425,0.0945068359375,0.0019527721284168357,0.2,5,0.5,3,42,0.75,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",-0.13491756483683293,-0.13550624902059397,-0.1373869771661362,-0.13681086400095666,-0.13697004559397788,-0.13631834012369953,0.0009413764690246254,456
411,14.582092714309692,0.09035994248326175,0.09159955978393555,0.002870283040627699,0.2,5,0.5,3,42,1,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",-0.13571356274744625,-0.1372273188661624,-0.13826318321843412,-0.1345500126645393,-0.13665662019961,-0.13648213953923843,0.0012713517894066633,461
412,5.650331830978393,0.06977719647276355,0.09220008850097657,0.0017196100060695005,0.2,5,0.5,10,42,0.25,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",-0.13961852751311082,-0.13881554772212873,-0.1403218152758829,-0.13829278164524644,-0.13988595785325073,-0.13938692600192393,0.0007348897897041602,503
413,9.216472578048705,0.0921728228118636,0.09360108375549317,0.003197384822854536,0.2,5,0.5,10,42,0.5,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",-0.13604982040250285,-0.1375130831913511,-0.13713873663324125,-0.13653468175502595,-0.13605244232540756,-0.13665775286150575,0.0005855022764938205,464
414,12.206136846542359,0.1301637023083552,0.09112110137939453,0.0012062924474586473,0.2,5,0.5,10,42,0.75,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",-0.13567604545604126,-0.13674101276351056,-0.13816039651095355,-0.13490561653160543,-0.13632742949250087,-0.13636210015092234,0.0010927636705840979,457
415,14.683139276504516,0.08970655041962236,0.09240102767944336,0.0019593329753186655,0.2,5,0.5,10,42,1,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",-0.1355432787411794,-0.13539533616985303,-0.1376197176029929,-0.13535377375020574,-0.13613459021961954,-0.13600933929677014,0.00085240654033288,450
416,7.5576629638671875,0.06641380076171612,0.09170784950256347,0.0017759347381898886,0.2,5,0.75,1,42,0.25,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",-0.1359630711317138,-0.13732737930820085,-0.1371607463352112,-0.13483909846399245,-0.13551660866028759,-0.13616138077988119,0.0009551724877630499,451
417,12.75937762260437,0.09908595295175547,0.09059805870056152,0.001742826091227021,0.2,5,0.75,1,42,0.5,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",-0.1343219373944137,-0.13327386038486394,-0.13365792018227896,-0.13253262568274268,-0.1326007732882824,-0.13327742338651632,0.00067057870444068,406
418,18.099134302139284,0.34551999638504866,0.09940142631530761,0.004629243360522644,0.2,5,0.75,1,42,0.75,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",-0.13230234077299174,-0.1340915822255246,-0.13389801225165027,-0.1326549107750029,-0.134853380933932,-0.13356004539182034,0.0009455748950983176,416
419,24.916018629074095,1.4149372678943086,0.1583021640777588,0.062087950692241954,0.2,5,0.75,1,42,1,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",-0.13281166105695605,-0.13361972138810432,-0.13347187325766505,-0.1335442447792528,-0.1336612347424783,-0.13342174704489132,0.00031185619848635984,413
420,9.681823015213013,1.2395672284504917,0.14430723190307618,0.03592088852246598,0.2,5,0.75,2,42,0.25,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",-0.1358133724710507,-0.13551979258380764,-0.13663395213226398,-0.13519313168092717,-0.13579721883721593,-0.13579149354105308,0.00047793436166914695,444
421,15.310901546478272,0.25238750150157013,0.10259847640991211,0.010110371634906612,0.2,5,0.75,2,42,0.5,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",-0.13352621953652288,-0.1338456589748807,-0.13451867415314497,-0.13177190575779776,-0.1331298875021424,-0.13335846918489774,0.0009144400181730952,410
422,19.078011989593506,0.8840047059103172,0.08839936256408691,0.0004897263031669776,0.2,5,0.75,2,42,0.75,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",-0.13232960962033288,-0.13260001520684078,-0.13448368945707642,-0.13243138614029448,-0.13377535541786614,-0.13312401116848213,0.0008553770393073017,402
423,21.522881317138673,0.21521414014476722,0.09060330390930176,0.005923830794218413,0.2,5,0.75,2,42,1,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",-0.1336387653964032,-0.13410399152554422,-0.13312202294661316,-0.13230380374306167,-0.13333954139123153,-0.13330162500057074,0.0005977955334901082,407
424,7.7306053161621096,0.20963137578454352,0.09060196876525879,0.0024164280129866157,0.2,5,0.75,3,42,0.25,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",-0.13610116298524932,-0.135588284640926,-0.13644237559053066,-0.1341187705254045,-0.1357026320837689,-0.13559064516517588,0.0007956173400951497,440
425,12.65585765838623,0.14984420259327647,0.09050893783569336,0.0024136670476011617,0.2,5,0.75,3,42,0.5,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",-0.133309320537214,-0.13442203728517085,-0.13385683548697583,-0.13280403048761785,-0.13228609158836735,-0.13333566307706918,0.0007532273296083944,409
426,17.700835275650025,0.1683748914291538,0.09920449256896972,0.007941473902003855,0.2,5,0.75,3,42,0.75,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",-0.13301919627088435,-0.13316218914688868,-0.134656930251565,-0.13345280638513915,-0.13346064533990895,-0.13355035347887723,0.0005787701906243764,415
427,22.301689100265502,0.40643052751662223,0.0956003189086914,0.006530537381744885,0.2,5,0.75,3,42,1,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",-0.13254459800987956,-0.1332341956845478,-0.13421855730037205,-0.1322376158991574,-0.13299698293985818,-0.133046389966763,0.0006808228786321194,400
428,8.11683521270752,0.32463754602505807,0.10100140571594238,0.005623136107637841,0.2,5,0.75,10,42,0.25,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",-0.13623651833562306,-0.13629094411023893,-0.13599338259812374,-0.13502239645973702,-0.13751698157274253,-0.13621204461529307,0.0007965877689215973,453
429,13.873092222213746,0.30563429337271125,0.09100174903869629,0.00260727396729244,0.2,5,0.75,10,42,0.5,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",-0.13440621402921174,-0.13388335473327256,-0.1346053584221595,-0.1328951429816187,-0.1340353247362168,-0.13396507898049587,0.000593453326740523,421
430,18.79685354232788,0.21881388763634202,0.09700651168823242,0.003039111291642305,0.2,5,0.75,10,42,0.75,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",-0.1335799808245357,-0.13408100855300714,-0.1339478053290036,-0.1313767330538959,-0.13412145343174547,-0.13342139623843755,0.0010400068864418624,412
431,23.82263069152832,0.6763331821147566,0.10240898132324219,0.0034373423322827702,0.2,5,0.75,10,42,1,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",-0.13360468111593302,-0.13388153431881467,-0.1339860629933006,-0.1332773963621945,-0.1351854078182517,-0.13398701652169892,0.0006476125751207179,422
432,2.5326074600219726,0.1382239207730321,0.09600114822387695,0.003031767096904897,0.2,5,1,1,42,0.25,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",-0.16762089774003414,-0.17009340484131344,-0.16911104418644712,-0.169578923216362,-0.16974568314793048,-0.16922999062641747,0.0008644657318998064,1027
433,3.3888550281524656,0.034478887568432426,0.10260548591613769,0.0031993511833508814,0.2,5,1,1,42,0.5,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",-0.16657544078114786,-0.16897328820894827,-0.17012235299189332,-0.16909125012389112,-0.1709809283462559,-0.1691486520904273,0.0014805940457858257,1026
434,3.7868669986724854,0.11156712750740258,0.1036224365234375,0.006624837243899471,0.2,5,1,1,42,0.75,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",-0.1654694233460309,-0.16831709343845527,-0.16971088991244784,-0.16966543282386462,-0.16898995420886545,-0.1684305587459328,0.0015657766380170904,1017
435,3.9152769088745116,0.4276346470527993,0.14570999145507812,0.053547244632835674,0.2,5,1,1,42,1,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",-0.16660441171072693,-0.16778459865924567,-0.16846229852147687,-0.16693473287145658,-0.16696049970574714,-0.16734930829373063,0.0006791378015664949,995
436,3.2393762111663817,0.2083726425875463,0.12722530364990234,0.022367156280800115,0.2,5,1,2,42,0.25,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",-0.16754626761307434,-0.1687086397409421,-0.16946798799176355,-0.1695882722688618,-0.17034175434472704,-0.16913058439187373,0.0009463983284738225,1025
437,3.862232780456543,0.17200972177584709,0.11112046241760254,0.012696365913766413,0.2,5,1,2,42,0.5,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",-0.16483201669757536,-0.1706354168970518,-0.17008753607506671,-0.1684482958917421,-0.1697037839504775,-0.1687414099023827,0.002083014787759052,1021
438,3.969751214981079,0.1228987672239558,0.10922069549560547,0.007929536379176975,0.2,5,1,2,42,0.75,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",-0.16384554919945224,-0.16785887195435736,-0.16992465844302573,-0.16874732174047746,-0.1691623152802626,-0.16790774332351507,0.0021377838442878665,1006
439,3.860414409637451,0.1236216697588781,0.11659674644470215,0.011914089469010113,0.2,5,1,2,42,1,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",-0.16636321413811872,-0.16595615815337753,-0.16827559656431104,-0.16564578730158902,-0.16737907538763727,-0.1667239663090067,0.0009714798833498562,988
440,2.691060495376587,0.10295176740798737,0.10720148086547851,0.006015652370722019,0.2,5,1,3,42,0.25,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",-0.1672805890859699,-0.1702388722615744,-0.1722749571243426,-0.16843802556544052,-0.17045360494733272,-0.16973720979693202,0.0017278838920837475,1032
441,3.7026013851165773,0.3266531098547588,0.11481313705444336,0.012837159613837613,0.2,5,1,3,42,0.5,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",-0.16544930750420936,-0.16984714393209338,-0.16998505339761513,-0.1687376460066639,-0.1709361613423335,-0.16899106243658304,0.0019032893210789899,1023
442,4.132053089141846,0.15122661921570665,0.11281476020812989,0.010423230983631465,0.2,5,1,3,42,0.75,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",-0.16551588442905552,-0.1690270381545494,-0.17077078819804112,-0.16938416846359133,-0.1697495522952491,-0.1688894863080973,0.0017845913194377274,1022
443,3.886205244064331,0.16782322469916816,0.10999755859375,0.008412651384968913,0.2,5,1,3,42,1,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",-0.16537753590852886,-0.1678815602156636,-0.1676034556795263,-0.1654558636636608,-0.16742760788079714,-0.16674920466963533,0.0010978534451707104,989
444,2.792568588256836,0.20255889962601203,0.10799851417541503,0.0076174315458876945,0.2,5,1,10,42,0.25,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",-0.16772666953310064,-0.16983530923007314,-0.17174375709382875,-0.17103277100234957,-0.17077924421394408,-0.17022355021465924,0.001389950161667571,1039
445,3.4968891620635985,0.11583344261102853,0.10439929962158204,0.003556353402487915,0.2,5,1,10,42,0.5,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",-0.16520766683660168,-0.1690253616162363,-0.17170668909548,-0.1707362618487869,-0.1695774673459277,-0.16925068934860651,0.0022245200780852087,1028
446,3.9850706100463866,0.1405890250637746,0.11460471153259277,0.02150875885453952,0.2,5,1,10,42,0.75,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",-0.16637131113769052,-0.1672415903321481,-0.16956147473276104,-0.16794802722844615,-0.16828977835271747,-0.16788243635675265,0.0010661690848239793,1005
447,3.649793100357056,0.2006655573958839,0.10840144157409667,0.007002832697990477,0.2,5,1,10,42,1,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",-0.16463766426918866,-0.16724142490579935,-0.1684934113738433,-0.1665630923695685,-0.1668314249606692,-0.16675340357581378,0.0012477540191111586,990
448,7.010904693603516,0.2559755813513517,0.21530680656433104,0.014160407958081387,0.2,10,0.25,1,42,0.25,1,"{'learning_rate': 0.2, 'max_depth': 10, 'max_features': 0.25, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",-0.1047946715749649,-0.10650851834606372,-0.10582744973027448,-0.10570362958910107,-0.10532477215079658,-0.10563180827824015,0.000566943289050533,168
449,11.132705354690552,0.15422093724632868,0.2318262577056885,0.01943728352264563,0.2,10,0.25,1,42,0.5,1,"{'learning_rate': 0.2, 'max_depth': 10, 'max_features': 0.25, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",-0.09750248131142931,-0.09709228853375942,-0.0975899552000296,-0.09626717992329291,-0.09601579549208837,-0.09689354009211994,0.0006415710402021799,97
450,15.166896677017212,0.13684763412614168,0.2292013168334961,0.01821320556573445,0.2,10,0.25,1,42,0.75,1,"{'learning_rate': 0.2, 'max_depth': 10, 'max_features': 0.25, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",-0.09412193669246202,-0.09322895923211186,-0.09466380295139093,-0.09342869380638945,-0.09459495993789177,-0.09400767052404921,0.0005882313644897613,75
451,18.46758704185486,0.12610288499139452,0.22872018814086914,0.011780594218089193,0.2,10,0.25,1,42,1,1,"{'learning_rate': 0.2, 'max_depth': 10, 'max_features': 0.25, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",-0.09213080686279691,-0.09347387129129256,-0.0940945192069558,-0.09297207152101332,-0.09344106289790834,-0.09322246635599339,0.000652055685807939,69
452,6.8646105289459225,0.1137979181144157,0.21719870567321778,0.00710893078245554,0.2,10,0.25,2,42,0.25,1,"{'learning_rate': 0.2, 'max_depth': 10, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",-0.10588001494959011,-0.10540201495585286,-0.10693953220727521,-0.10476149895683362,-0.10705735789437336,-0.10600808379278504,0.0008838854118087794,170
453,12.067197179794311,0.3618918202350791,0.2067957878112793,0.005733764810631772,0.2,10,0.25,2,42,0.5,1,"{'learning_rate': 0.2, 'max_depth': 10, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",-0.09844148540527198,-0.09835380604656024,-0.09892018633295992,-0.0970099118085719,-0.0990408418493624,-0.09835324628854528,0.0007220169872449533,105
